file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0463_0230_1858375_to_1867036,གཏམ་བཟང་དེ་སེར་སྐྱའི་ཁབ་ལ་ཁྱབ་བསྒྲགས་བྱས། མངའ་འབངས་མི་སེར་ཚང་མས། རྟེན་འབྲེལ་ཞུ་དགོས་རེད།  ,gtam bzang de ser skya'i khab la khyab bsgrags byas/_mnga' 'bangs mi ser tshang mas/_rten 'brel zhu dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0230_1858375_to_1867036.wav,STT_MV,3,90,8.661,wav16k/STT_MV0463_0230_1858375_to_1867036.wav,གཏམ་བཟང་འདི་སེར་སྐྱའི་ཁབ་ལ་ཁྱབ་བསྒྲགས་བྱས། མངའ་འཕངས་མི་སེར་ཚང་མས་རྟེན་འབྲེལ་ཞུ་དགོས་རེད།
STT_MV0463_0234_1887264_to_1895871,རྒྱལ་རྒྱུད་འཛིན་མྱི་གསར་པ་ཞིག་སྐུ་བལྟམས་པ་རེད་པ། བཙུན་མོ་མཆོག་དེ་འདྲས་རེད་པ། ཁྱེད་རང་གིས་གསུང་དང་།  ,rgyal rgyud 'dzin myi gsar pa zhig sku bltams pa red pa/_btsun mo mchog de 'dras red pa/_khyed rang gis gsung dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0234_1887264_to_1895871.wav,STT_MV,3,100,8.607,wav16k/STT_MV0463_0234_1887264_to_1895871.wav,རྒྱལ་རྒྱུ་འཛིན་མྱི་གསར་པ་ཞིག་སྐུ་ལྟམས་པ་རེད་པ། བཙུན་མོ་མཆོག་དེ་འདྲས་རེད་པ། ཁྱེད་རང་གིས་གསུངས་དང་།
STT_MV0045_0066_491573_to_500522,ངའི་རྒན་ལགས་ཀིས་ཁྱེད་རང་གི་སྙུང་གཞི་སངས་དྲག་བཅོས་པས་མ་ཚད་སྨན་རིན་ཁྱོན་ནས་བཞེས་ཀི་མ་རེད། རེད་མ་རེད་རྒན་ལགས། རང་ལས་ཁ་མང་བ་ཞིག ཨེཧེ། དེ་ལས་བུ་མོ་རང་ལྷོད་ལྷོད་བྱས་སྨན་རྡུང་ཞིག ,nga'i rgan lags kis khyed rang gi snyung gzhi sangs drag bcos pas ma tshad sman rin khyon nas bzhes ki ma red/_red ma red rgan lags/_rang las kha mang ba zhig_ehe/_de las bu mo rang lhod lhod byas sman rdung zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0045_0066_491573_to_500522.wav,STT_MV,3,172,8.949,wav16k/STT_MV0045_0066_491573_to_500522.wav,ངའི་རྒན་ལགས་ཀིས་ཁྱེད་རང་གི་སྙུང་གཞི་སངས་དྲག་བཅོད་པས་མ་ཚད་སྨན་རིན་ཁྱོན་ནས་ཤེས་ཀི་མ་རེད། རེད་མ་རེད་རྒན་ལགས། རང་ལས་ཁག་མང་ང་གཅིག ཧདེ་ལས་བུ་མོ་རང་ལྷོད་ལྷོད་བྱས་སྨན་གཏོང་ཞིག
STT_MV0226_0027_209560_to_211684,མ་བཟོ་དགུ་བཟོ་ཚང་མ་རང་རེད། རང་རེད།  ,ma bzo dgu bzo tshang ma rang red/_rang red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0027_209560_to_211684.wav,STT_MV,3,36,2.124,wav16k/STT_MV0226_0027_209560_to_211684.wav,མ་བཟོ་དགོས་བཟོ་མྱི་ཚང་མ་རང་རེད། རང་རེད།
STT_MV0226_0029_242153_to_248556,རྨོ་ལགས་དགོངས་པ་མ་ཚོམས་ཨ། ངས་རྐང་བཙུགས་ནས་བྱེད་རྒྱོ་མིན་དགོངས་པ་མ་ཚོམས་ཨ་གེ་བྱེད་ཀི་མ་རེད།  ,rmo lags dgongs pa ma tshoms a/_ngas rkang btsugs nas byed rgyo min dgongs pa ma tshoms a ge byed ki ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0029_242153_to_248556.wav,STT_MV,3,92,6.403,wav16k/STT_MV0226_0029_242153_to_248556.wav,རྨོ་ལགས། དགོངས་པ་མ་ཚོམས་ཨ། ངས་རྐང་བཙུགས་ནས་བྱེད་རྒྱོ་མེད། དགོངས་པ་མ་ཚོམས་ཨ། གེ་བྱེད་ཀི་མ་རེད།
STT_MV0226_0031_253223_to_258519,རང་གིས་རྐང་བཙུགས་ནས་བྱས་མེད་ན། ཨ་ཅག་སྨན་ཁང་ནང་སྐད་ཆ་ཞེ་དྲག་མ་ཤོད།  ,rang gis rkang btsugs nas byas med na/_a cag sman khang nang skad cha zhe drag ma shod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0031_253223_to_258519.wav,STT_MV,3,67,5.296,wav16k/STT_MV0226_0031_253223_to_258519.wav,རང་གིས་རྐང་ཙི་ནས་བྱས་མེད་ན། ཨ་ཅག་སྨན་ཁང་ནང་སྐད་ཆ་ཞེ་དྲག་མ་ཤོད།
STT_MV0226_0035_287108_to_289643,ལན་པ་ཚང་མ་ང་ཡོད། ཅི་ཤང་ལ་ནོར་འཁྲུལ་ཡོད་མ་རེད།  ,lan pa tshang ma nga yod/_ci shang la nor 'khrul yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0035_287108_to_289643.wav,STT_MV,3,47,2.535,wav16k/STT_MV0226_0035_287108_to_289643.wav,ལན་པ་ཚང་མ་ང་ཡོད། ཅེ་ཞང་གི་ནོར་འཁྲུལ་ཡོད་མ་རེད།
STT_PC0170_0056_414752_to_424052,ཝེལ་ཁཱམ་ཡོད་ཟེར་ཡ་འདྲ་བོ་ཅིག བརྙན་འཕྲིན་ཁང་དེ་ཚོའི་ནང་ལོགས་ལས། ཡོང་ཡ་ཝེལ་ཁཱམ་ཡོད་ཟེར་ཡ་དེ་འདྲས་ཅིག་གོ་སོང་། ཨ་ད་དེ་དུས་ཙ་ན་ངས་དེ་དྲན་སོང་། ཅིག་འགྲོ་ད་འགྲོ་དགོས་ས་རེད་ཨ་བསམ་བསམ་འདྲ་བོ།  ,wel khAm yod zer ya 'dra bo cig_brnyan 'phrin khang de tsho'i nang logs las/_yong ya wel khAm yod zer ya de 'dras cig go song /_a da de dus tsa na ngas de dran song /_cig 'gro da 'gro dgos sa red a bsam bsam 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0170_0056_414752_to_424052.wav,STT_PC,3,185,9.3,wav16k/STT_PC0170_0056_414752_to_424052.wav,ཝེལ་ཁམ་ཡོད་ཟེར་ཡ་འདྲ་བོ་ཅིག བརྙན་འཕྲིན་ཁང་དེ་དིའི་ནང་ལོགས་ལ་ཡ། ཡོང་ཡ་གི་ཝེལ་ཁམ་ཡོད་ཟེར་ཡ་འདྲ་ོ་དེ་འདྲས་ཅིག་གོ་སོང་། ཨོ་ྟ་དེ་དུས་ཙ་ནས་ངས་ཅིག་དྲན་སོང་ཅིག་འགྲོག་ད་འགྲོ་དགོས་ས་རེད་ཨ་བསམ་བསམ་འདྲ་བོ།
STT_MV0463_0237_1914180_to_1921645,གཞོན་ནུ་དོན་གྲུབ་ལ་ད་དུང་འཐབ་རྩོད་བྱེད་མྱི་གི་སྐུ་མཆེད་ཅིག་མང་རུ་ཕྱིན་པ་རེད།  ,gzhon nu don grub la da dung 'thab rtsod byed myi gi sku mched cig mang ru phyin pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0237_1914180_to_1921645.wav,STT_MV,3,78,7.465,wav16k/STT_MV0463_0237_1914180_to_1921645.wav,གཞོན་ནུ་དོན་གྲུབ་ལ། ད་དུང་འཐབ་རྩོད་བྱེད་མྱི་གི་སྐུ་མཆེད་ཅིག་མང་རུ་ཕྱིན་པ་རེད།
STT_MV0907_0294_1998241_to_2007401,ང་རོགས་པ་བྱེད་རོགས་ཟེར་ཁ་བྱས། ཁྱོད་རས་ལས་རྙོག་ཁྱེད་རས་ཐག་ཆོད་གྱིས། བྷའོ་ཧྲན། གནས་ཚུལ་དེ་འདྲས་ཆགས་དུས།  ,nga rogs pa byed rogs zer kha byas/_khyod ras las rnyog khyed ras thag chod gyis/_b+ha'o hran/_gnas tshul de 'dras chags dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0907_0294_1998241_to_2007401.wav,STT_MV,3,103,9.16,wav16k/STT_MV0907_0294_1998241_to_2007401.wav,ངར་རོགས་པ་བྱེད་རོགས་ཟེར་ག་བྱས། ཁྱོད་རའི་ལས་ཉོང་ ཁྱོད་རས་ཐག་གཅོད་གྱིས། བྷའོ་ྲན། གནས་ཚུལ་དེ་འདྲས་ཆགས་དུས།
STT_MV0220_0363_2323404_to_2332669,ལག་པ་སྟོང་པ་ཡོང་བྱས། དངོས་གནས་ཁྱད་མཚར་ཞིག་བྱས་སོང་། རྗེས་མར་ཁྱེད་རང་འཚམ་འདྲི་ཞུ་གི་ཡོང་གི་ཡིན་ད། དེ་དུས་ང་ལག་པ་སྟོང་པ་ཁྱོན་ནས་ཡོང་གི་མིན། དངོས་གནས་ཡིན། སྔུན་ལ་ང་འགྲོ་གི་ཡིན་ད། ཨ་ཅག་ལགས།  ,lag pa stong pa yong byas/_dngos gnas khyad mtshar zhig byas song /_rjes mar khyed rang 'tsham 'dri zhu gi yong gi yin da/_de dus nga lag pa stong pa khyon nas yong gi min/_dngos gnas yin/_sngun la nga 'gro gi yin da/_a cag lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0220_0363_2323404_to_2332669.wav,STT_MV,3,187,9.265,wav16k/STT_MV0220_0363_2323404_to_2332669.wav,ལག་པ་སྟོང་པ་ཡོང་བྱས་ དངོས་གནས་ྱད་ཐག་བྱས་སོང་། རྗེས་མ་ཁྱེད་རང་འཚབ་སུ་ཞུ་ག་ཡོང་གི་ཡིན་ད དེ་དུས་ང་ལག་པ་སྟོང་པ་ཁྱོན་ནས་ཡོང་མིན། དངོས་གནསཡན སྔོན་ལ་ང་བལྟད་གི་ཡིན་ད། ཨ་ཅག་ལགས།
STT_MV0220_0368_2359161_to_2366230,ལེ་མེ་འཚོ་བའི་ཁོར་ཡུག་ལ་རྟོག་ཞིབ་བྱེད་ཀ་ཡོང་པ་ཡིན་ཟེར་ད། ཨོ་ཙི། ལྟོས་ད། དེང་སང་གི་སྦྱིན་བདག་དེ་ཚོ།  ,le me 'tsho ba'i khor yug la rtog zhib byed ka yong pa yin zer da/_o tsi/_ltos da/_deng sang gi sbyin bdag de tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0220_0368_2359161_to_2366230.wav,STT_MV,3,100,7.069,wav16k/STT_MV0220_0368_2359161_to_2366230.wav,ལས་མིའི་འཚོ་བའི་ཁོར་ཡུག་ལ་རྟོག་ཞིབ་བྱེད་ཀ་ཡོང་པ་ཟེར་ད། ཨོ་ཙི། ལྟོས་ད། དེང་སང་གི་སྦྱིན་བདག་དེ་ཚོ།
STT_MV0463_0240_1926686_to_1935884,ངས་མཐོང་པ་དེ་གས་ཞུས་པ་ཙམ་ཡིན། བདུད་རྩི་མ། སྲས་ལྷས་བྱིན་གིས་རྒྱལ་སྲས་གཞོན་ནུ་དོན་གྲུབ་ལ། བདེན་པ་བརྡར་དགོས་ཡོད་གསུངས་སོང་།  ,ngas mthong pa de gas zhus pa tsam yin/_bdud rtsi ma/_sras lhas byin gis rgyal sras gzhon nu don grub la/_bden pa brdar dgos yod gsungs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0240_1926686_to_1935884.wav,STT_MV,3,122,9.198,wav16k/STT_MV0463_0240_1926686_to_1935884.wav,ངས་མཐོང་པ་འདེ་གས་ཞུས་པ་ཙམ་ཡིན། བདུད་རྩི་མ། སྲས་ལྷས་བྱིན་གིས་རྒྱལ་སྲས་གཞོན་ནུ་དོན་གྲུབ་ལ། བདེན་པ་སྟར་དགོས་ཡོད་གསུངས་སོང་།
STT_MV0463_0250_1999033_to_2007345,རང་ལ་ཤཀྱཱའི་རིགས་ཀི་ལྷན་སྐྱེས་གཤིས་ཀ་ཡོད་མེད་དེ་ཐེ་ཚོམ་ཟ་གིས། ངའང་ཁྱེད་རང་གི་མི་གཤིས་ལ་དོགས་པ་ཟ་གི།  ,rang la shakyA'i rigs ki lhan skyes gshis ka yod med de the tshom za gis/_nga'ang khyed rang gi mi gshis la dogs pa za gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0250_1999033_to_2007345.wav,STT_MV,3,101,8.312,wav16k/STT_MV0463_0250_1999033_to_2007345.wav,རང་ལ་ཤཱཀྱའི་རིགས་ལྷན་སྐྱེས་གཤིས་ཀ་དེ་ཡོད་མེད་ཐེ་ཚོམ་ཟ་གིས། ང་ཡེ་ཁྱེད་རང་གི་མི་གཤིས་ལ་དོགས་པ་ཟ་གིས།
STT_MV0226_0038_300990_to_306352,གང་ལྟར་ང་བཤད་ཡ་གཅིག་རང་ལས་མེད། ང་མོས་མཐུན་བྱེད་ཀི་མིན། ང་ཡེ་མོས་མཐུན་མེད།  ,gang ltar nga bshad ya gcig rang las med/_nga mos mthun byed ki min/_nga ye mos mthun med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0038_300990_to_306352.wav,STT_MV,3,75,5.362,wav16k/STT_MV0226_0038_300990_to_306352.wav,གང་ལྟར་ང་བཤད་ཡ་གཅིག་རང་ལས་མེད། ང་མོས་མཐུན་བྱེད་ཀི་མིན། ང་ཡེ་མོས་མཐུན་མེད།
STT_MV0226_0040_310083_to_312604,མི་ལ་གནོད་བསྐྱལ་སོ་སོ་ཕན་མ་ཐོགས་པའི་ལས་ཀ་རྐྱང་བྱེད་ཀི་རེད།  ,mi la gnod bskyal so so phan ma thogs pa'i las ka rkyang byed ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0040_310083_to_312604.wav,STT_MV,3,60,2.521,wav16k/STT_MV0226_0040_310083_to_312604.wav,མི་ལ་གནོད་སྐྱེལ་སོ་སོས་ཕན་མ་ཐོགས་པའི་ལས་ཀ་རྐྱང་བྱེད་ཀི་རེད།
STT_MV0226_0042_317448_to_322885,རང་བུ་ལ་བཤད་ན་འགྲིག་གི་རེད། ཡིན་ནས་ངའི་བུ་མོ་ཡང་ཆུང་དུས་ནས་ད་བར་དུ་ཁ་ལ་ཉན་པོ་ཞེ་དྲག་ཡོད་ད། ཨ་ལེ།  ,rang bu la bshad na 'grig gi red/_yin nas nga'i bu mo yang chung dus nas da bar du kha la nyan po zhe drag yod da/_a le/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0042_317448_to_322885.wav,STT_MV,3,98,5.437,wav16k/STT_MV0226_0042_317448_to_322885.wav,རང་བུ་ལ་བཤད་ནས་འགྲིག་གི་རེད། ཡིན་ནས་ངའི་བུ་མོ་ཡང་ཆུང་དུས་ནས་ད་བར་དུ་ཁ་ལ་ཉན་པོ་ཞེ་དྲག་ཡོད་ད། ཨ་ལེ
STT_MV0463_0252_2009868_to_2011163,སྡུག་བསྔལ་བཟོ་གི་རེད།  ,sdug bsngal bzo gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0463_0252_2009868_to_2011163.wav,STT_MV,3,23,1.295,wav16k/STT_MV0463_0252_2009868_to_2011163.wav,སྡུག་བསྔལ་བཟོ་གི་རེད།
STT_MV0226_0025_198498_to_206878,ཁྱེད་རང་གཉིས་རྟག་པར་ཞལ་རྩོད་སྐྱོན་ང་གཉིས་ཆང་ས་བརྒྱབ་ཡ་མོས་མཐུན་གནང་གི་མི་འདུག བྱས་ཙང་ཐབས་ཤེས་དེ། ང་ཚོས་མོས་མཐུན་མ་བྱས་ན། ཨ་ཅ་ལགས། ཨ་ཅ་ལགས་ཅི་ཤང་ལ།  ,khyed rang gnyis rtag par zhal rtsod skyon nga gnyis chang sa brgyab ya mos mthun gnang gi mi 'dug_byas tsang thabs shes de/_nga tshos mos mthun ma byas na/_a ca lags/_a ca lags ci shang la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0025_198498_to_206878.wav,STT_MV,3,148,8.38,wav16k/STT_MV0226_0025_198498_to_206878.wav,ཁྱེད་རང་གཉིས་རྟག་པར་ཞལ་རྩོད་སྐྱོན། ངེད་གཉིས་ཆང་ས་རྒྱབ་ཡ་མོས་མཐུན་གནང་གི་མི་འདུག བྱས་ཙང་ཐབས་ཤེས་དེ། ང་ཚོས་མོས་མཐུན་མ་བྱེད་ཨ། ཅག་ལགས། ཅེ་ཞང་ལ་
STT_MV0226_0034_277534_to_287108,ཁྱེད་རང་གཉིས་ད་དུང་ག་རེ་བཤད་ཡ་ཡོད། སྐྱིད་པོ་ར་ཞིག་འདུག་གེ ཨ་ཅ་ལེའུ་ལགས།  ,khyed rang gnyis da dung ga re bshad ya yod/_skyid po ra zhig 'dug ge_a ca le'u lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0034_277534_to_287108.wav,STT_MV,3,73,9.574,wav16k/STT_MV0226_0034_277534_to_287108.wav,ཁྱེད་རང་གཉིས་ད་དུང་ག་རེ་བཤད་ཡ་ཡོད། སྐྱིད་པོ་ར་ཞིག་འདུག་གེ ཨ་ཅག་ལེའུ་ལགས།
STT_MV0226_0037_297079_to_300990,ད་ལྟ་རྨོ་ལགས་བསྙུང་བྱས་དེ་འདྲས་རེད། ང་ཡང་ཁྱེད་གཉིས་ལ་ཡ་བྱེད་རྐྱང་མ་ལངས།  ,da lta rmo lags bsnyung byas de 'dras red/_nga yang khyed gnyis la ya byed rkyang ma langs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0037_297079_to_300990.wav,STT_MV,3,73,3.911,wav16k/STT_MV0226_0037_297079_to_300990.wav,ད་ལྟ་རྨོ་ལགས་སྙུང་བྱས་དེ་འདྲས་རེད། ང་ཡེ་ཁྱེད་གཉིས་ལ་ཡ་བྱེད་བྱར་མ་ལ།
STT_MV0226_0039_306352_to_310083,ཁྱེད་གཉིས་མཉམ་དུ་བསྡད་ན་ལས་ཀ་ངོ་དྲག་ག་ཞིག་ཡོད་རེད་བེ།  ,khyed gnyis mnyam du bsdad na las ka ngo drag ga zhig yod red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0226_0039_306352_to_310083.wav,STT_MV,3,55,3.731,wav16k/STT_MV0226_0039_306352_to_310083.wav,ྐྱིད་ཉ་མཉམ་དུ་བསྡད་ན་ལས་ཀ་ངོ་དྲག་ག་གཅིག་ཡོད་རེད་པེ།
